5.69640121787	5.5004529479	5.56001971058
5.34344191526	5.36141440489	5.38916101305
5.54774863635	5.70156369495	5.42668143624
5.50140537368	5.35087958672	5.56840667598
5.48524119332	5.54428781575	5.41888547402
5.49938187367	5.50133034702	5.60463314112
5.49738054976	5.360535355	5.27842567238
5.49601591642	5.57678984942	5.61570236412
5.49636884628	5.55311287989	5.42393737601
5.37143623016	5.3978989945	5.34377144234
5.57395289257	5.54972995438	5.81112765016
5.5521681644	5.49033051726	5.24614173679
5.2734769715	5.4886755953	5.46453293438
29.125	29.125	29.0
-18.1252399223	-18.1252399223	-17.7979856737
16.1974467874	16.3224467874	15.8487529145
4.76411176973	4.56185752113	4.95899300515
3.81950949738	3.84094912167	3.65086635785
6.1572529496	6.31106558706	6.2188280432
5.62097438113	5.46973628523	5.5655531116
5.23661419861	5.29593649313	5.46390461638
5.57001772141	5.69693277023	5.27306679763
5.56519954171	5.35114700461	5.62955096815
5.42122623289	5.57112880847	5.44681248656
5.5262245766	5.4787276963	5.57041007512
5.49456842221	5.48924514261	5.41036289331
5.49405427909	5.50471355597	5.41983091627
5.49672476672	5.49390204116	5.56636359763
5.49671462486	5.49599769194	5.42016908539
5.49677667169	5.49720139993	5.60489679499
5.37116523453	5.49620145255	5.27843974111
5.57373203543	5.49657578191	5.74020264662
5.55244492165	5.49641564552	5.2220426513
5.39840130038	5.37151137848	5.61518247034
5.54972047317	5.69874676867	5.43534013075
5.36541981094	5.35002233352	5.34008223199
5.690732542	5.5449315019	5.68504699729
5.35384068234	5.37628191379	5.32426162184
5.42026316909	5.6878525243	5.52040782956
5.57792838591	5.35292645883	5.47830333165
5.41633334433	5.54584125239	5.46186327272
29.125	29.0	29.0
-18.0002399223	-17.9229856737	-17.7979856737
16.1201925388	16.1760071631	15.7237529145
4.83329714543	4.73529913226	5.16124725375
3.71525326195	3.76849334468	3.62942673355
6.25045249116	6.24437027938	6.19001540574
5.57861498179	5.57061772119	5.51453695891
5.36481298761	5.36861401552	5.42602194616
5.49984312829	5.50018120492	5.42496438627
5.50616341801	5.5055567638	5.61511116076
5.51891329514	5.51883144893	5.30041758119
5.47364586857	5.34878542887	5.5928200174
5.5005381994	5.70287131107	5.42790205026
5.50202739712	5.35546596369	5.34953142676
5.49285126714	5.5413258694	5.68238455005
5.49645897484	5.37628134525	5.44836064084
5.37236581849	5.68872000794	5.31901773437
5.57348132256	5.35267186774	5.62456595841
5.55216733928	5.42071627932	5.53842627907
5.27355296507	5.57802277978	5.39382758152
5.62701195684	5.41642373295	5.42873649197
5.54618105883	5.47853402322	5.56750722823
5.39048326187	5.60664529636	5.41870557586
5.5535357295	5.39171925037	5.47947396492
5.36573404954	5.54168749123	5.60612294892
5.56512959381	5.6191828041	5.26677655983
5.43101751918	5.16174905396	5.61878954985
5.60121578295	5.84825083606	5.55021245385
29.125	29.125	29.0
-18.0002399223	-18.0002399223	-17.7979856737
16.1201925388	16.1201925388	15.8487529145
4.83329714543	4.83329714543	4.95899300515
3.71525326195	3.71525326195	3.65086635785
6.25045249116	6.25045249116	6.3438280432
5.45361498179	5.57861498179	5.48829886301
5.4420672362	5.23981298761	5.40808999208
5.55565775259	5.70209737689	5.37106481079
5.40816540484	5.23472379371	5.57631088542
5.57215337787	5.76960915486	5.45289469834
5.34256365679	5.33200471588	5.32840733572
5.6947951874	5.53809912715	5.68607036259
5.35938880073	5.38470929151	5.32886783965
5.4166309549	5.68514243747	5.5174138498
5.57790504083	5.35232324483	5.47828948594
5.41721791319	5.54669790904	5.58779433952
5.47850629248	5.37539129656	5.27324704022
5.60640389021	5.68789343528	5.74504308879
5.39176941565	5.22782463849	5.2217682083
5.41676631307	5.74831897976	5.61452479161
5.69639088934	5.35415192992	5.4352229398
5.21755463241	5.40899046254	5.59041507781
5.75027042984	5.70641153184	5.28049759736
5.3550912191	5.34025916653	5.61701406004
5.53361108624	5.54710491645	5.42359768873
5.50414643294	5.50217030919	5.59371436434
5.48653313066	5.36000596465	5.28134695535
29.125	29.0	29.0
-18.0002399223	-17.7979856737	-17.9229856737
16.1201925388	15.9737529145	15.9260071631
4.70829714543	4.88173875656	5.01480762945
3.79250751054	3.59505173355	3.67786834468
6.05626711546	6.44182605637	6.19481387734
5.88512546581	5.43505878028	5.50365627552
5.12517382175	5.28917220387	5.42890536894
5.46564413877	5.58131631999	5.5508819914
5.58501734921	5.42607023321	5.16227738367
5.55676758057	5.50099823285	5.85133857697
5.38175277761	5.58381246153	5.25144443717
5.55500683818	5.39576302822	5.52018108172
5.36970428212	5.54723670214	5.49489363563
5.56219356402	5.4905547453	5.45547912049
5.55604404912	5.36397858794	5.47468888812
5.39997263442	5.70269513103	5.60022962687
5.54866265816	5.35004217599	5.26993779059
5.36519977298	5.5443660755	5.61919355429
5.69100691583	5.50133013206	5.54925100676
5.35392792004	5.4856509444	5.26620323597
5.54510308895	5.37444910666	5.63006817312
5.50071172864	5.69955181152	5.42151348621
5.36055420183	5.34948816148	5.46724498892
5.57673477799	5.54491777789	5.60933734926
5.55329180186	5.37620827488	5.26776938704
5.39778910525	5.56305101693	5.61847572331
5.54972621355	5.55506811898	5.54983600042
29.0	29.125	28.875
-17.7979856737	-18.0002399223	-17.7207314252
15.9737529145	15.9951925388	15.9045675388
4.75673875656	5.03555139402	4.86099499199
3.92230598214	3.56881363765	3.70410644058
5.96813218348	6.29889410229	6.21274583142
5.7071942643	5.45841345339	5.557555851
5.42634368864	5.43118655282	5.46770564429
5.39038490324	5.43354117538	5.27340487425
5.43725979782	5.61133725856	5.62894431394
5.71594821657	5.42513422507	5.44673064035
5.31882373598	5.39097814221	5.57054963542
5.55263829501	5.6995389385	5.28544175638
5.50710283344	5.34870239815	5.62196335573
5.48159759288	5.54439895995	5.41995696446
5.49912964996	5.50156200595	5.59363459533
5.49841270048	5.36086314293	5.40742164225
5.49577067838	5.57646169621	5.4139996773
5.49618775718	5.55310519494	5.56964880636
5.49652450591	5.39805079555	5.42041464327
5.49674083558	5.54964761671	5.60404329316
5.37131360964	5.49032837051	5.27861738399
5.57372640891	5.48869570576	5.74034817003
5.55235304789	5.50016603665	5.22198981758
5.39846366424	5.37181019769	5.6151375311
5.54971461006	5.57316966508	5.56037129083
5.36540673976	5.55219983107	5.26283426657
5.6907386054	5.27361914936	5.62921945559
29.125	29.125	29.0
-18.0002399223	-18.0002399223	-17.9229856737
15.9951925388	15.9951925388	16.0510071631
4.91055139402	5.03555139402	4.81255338086
3.77106788624	3.44381363765	3.69930796898
6.15245447799	6.50114835088	6.3486265148
5.63185506452	5.43697382909	5.35241817962
5.35873077583	5.40237391535	5.61322766346
5.49184586769	5.50752502268	5.35054279162
5.50996444592	5.49620033974	5.42191871945
5.51925137176	5.52121718942	5.60410566853
5.47303921437	5.47453634799	5.3940303207
5.37545635319	5.4999039504	5.48209534598
5.57942120601	5.50219455221	5.61199033473
5.54874475451	5.36768112891	5.26324864738
5.39833915254	5.57390111283	5.61902529033
5.55063889235	5.55310440759	5.42574273606
5.36516876099	5.39820718567	5.3430369089
5.69059032722	5.54962828822	5.68576498144
5.35391337713	5.36545817004	5.323519338
5.42030166135	5.69077018224	5.52058871998
5.57789332216	5.35381408633	5.47820763897
5.41632992257	5.42025782731	5.5870061552
5.47877427656	5.57794012998	5.39860832288
5.4815295277	5.41633029427	5.54279670523
5.59395174872	5.47875870556	5.36816438285
5.39529277794	5.60653483066	5.56607355569
5.66761158208	5.39170027437	5.43043919315
29.0	29.0	29.125
-17.7979856737	-17.7979856737	-18.1252399223
15.9737529145	15.9737529145	16.1974467874
4.88173875656	4.88173875656	4.76411176973
3.72005173355	3.72005173355	3.81950949738
6.23957180777	6.11457180777	6.1572529496
5.45649840457	5.78375265317	5.49597438113
5.56798484133	5.21929096844	5.43886844721
5.35282397549	5.54770521092	5.42357809711
5.42957790343	5.5109347639	5.61364115284
5.72591129483	5.50797789125	5.30102470449
5.19151984169	5.47672357216	5.5925981418
5.75400206419	5.5013403868	5.42826646929
5.36129745814	5.37644147721	5.59922811964
5.52987204892	5.69511777256	5.27794569665
5.3790982598	5.34994914632	5.49130114709
5.68959837629	5.42099781839	5.62659203508
5.35229051207	5.70316926375	5.32209647098
5.54556884857	5.33902547666	5.53208018668
5.37570795851	5.54791454377	5.47490735211
5.56309787149	5.50221836166	5.58595408441
5.42996136749	5.35998483844	5.27418156705
5.60183624527	5.70159384035	5.74527502574
5.40264433188	5.35091727092	5.22164592211
5.41378811451	5.54453376775	5.73932401672
5.69551463408	5.50113532672	5.23313819862
5.34314824183	5.48554219482	5.61184702047
5.54802547593	5.49959887617	5.43425925515
29.125	29.125	29.0
-18.1252399223	-18.0002399223	-17.9229856737
16.1974467874	16.1201925388	16.1760071631
4.88911176973	4.70829714543	4.73529913226
3.61725524878	3.79250751054	3.64349334468
6.42869257389	6.30626711546	6.32162452797
5.24527852141	5.48061696862	5.37643234548
5.5805095999	5.41805307034	5.55012449954
5.51101716937	5.36876091651	5.33779628765
5.27870500986	5.700420406	5.52717239857
5.65968165564	5.37627469875	5.49968736696
5.39541301209	5.39742555633	5.43987979704
5.4710191294	5.58198426539	5.47989600832
5.61554152363	5.42187949182	5.60419159045
5.38901443539	5.47513048565	5.26636415802
5.54118285439	5.60651015007	5.61940332988
5.49483240642	5.39258425591	5.42524265102
5.36380349226	5.41647576151	5.59301002695
5.70188758704	5.69629495801	5.28129361117
5.35021074077	5.342627075	5.61650944551
5.54453922744	5.5480391879	5.42360323931
5.50127121785	5.50150130501	5.46862570128
5.48559177953	5.48516875073	5.48379312384
5.37449159812	5.49935886701	5.47008025903
5.69955712978	5.49741008815	5.47177555665
5.34947219081	5.4960166408	5.4735835129
5.41992215479	5.62135794061	5.47292731308
5.70346542636	5.16918570746	5.47290742758
29.0	29.0	29.125
-17.7979856737	-17.7979856737	-18.1252399223
15.9737529145	15.8487529145	16.1974467874
4.88173875656	5.08399300515	4.76411176973
3.59505173355	3.57361210925	3.56950949738
6.44182605637	6.1630134189	6.43676144678
5.43505878028	5.66355112477	5.40534938113
5.41417220387	5.41066453365	5.38931204517
5.37906207139	5.40414900941	5.48161665145
5.57250985751	5.56029398016	5.47167825767
5.45255662172	5.38719683435	5.49816511527
5.57901398993	5.54307001166	5.57587715054
5.40664371161	5.55998371338	5.27421237995
5.41935327935	5.40455534997	5.62483243562
5.69189138877	5.54540866047	5.54574108402
5.34311849214	5.49027304172	5.39102606649
5.54890961927	5.48954360869	5.42872650717
5.50133499239	5.50009636854	5.56774142822
5.35984950019	5.49656455121	5.41864545226
5.57678474957	5.49598135155	5.60460773816
5.55327024862	5.37145928203	5.27869352365
5.39794875968	5.57382252458	5.61555664612
5.54960839855	5.55237303315	5.4239141195
5.36537427403	5.39837937166	5.34382733164
5.69094967395	5.54974981067	5.68611139178
5.3537110489	5.36542016563	5.44838753103
5.29525731819	5.69072181603	5.31809992322
5.78022504359	5.35384448038	5.49983510829
29.125	29.0	29.0
-18.1252399223	-17.9229856737	-17.7979856737
16.3224467874	16.0510071631	15.8487529145
4.68685752113	4.93755338086	4.95899300515
3.63869487308	3.62205372038	3.65086635785
6.45750521136	6.29281189051	6.2188280432
5.2962946741	5.57541619279	5.6905531116
5.61839227012	5.35773333214	5.13665036778
5.35911958072	5.5030646277	5.62176067052
5.54314481725	5.50647436892	5.43466973272
5.52656806382	5.51825192043	5.49045562609
5.46362806981	5.47375830316	5.58608923011
5.50303637449	5.50056234197	5.27159878714
5.50280245881	5.50209986878	5.62405098253
5.49221062673	5.49276884054	5.42142110696
5.49666551247	5.49647648224	5.46805829373
5.37218019654	5.49738582527	5.60972286139
5.57366531992	5.49621258552	5.39231005642
5.5520961914	5.49635317103	5.41614151934
5.3985305507	5.3715544754	5.57154510299
5.54979234783	5.69877062711	5.54467593247
5.36535598127	5.3500086103	5.15175676223
5.69073138841	5.41992045768	5.82938894768
5.35385993059	5.57854743779	5.27433290855
5.42025740734	5.54141199884	5.51620021214
5.57792484168	5.40136466653	5.48913642733
5.41633581813	5.55064144784	5.45922673955
5.47876133702	5.36482015432	5.47472173194
29.125	29.0	29.125
-18.0002399223	-17.9229856737	-18.1252399223
15.9951925388	16.1760071631	16.1974467874
5.03555139402	4.73529913226	4.76411176973
3.56881363765	3.76849334468	3.81950949738
6.29889410229	6.24437027938	6.0322529496
5.58341345339	5.57061772119	5.69822862973
5.22893230422	5.36861401552	5.29242882291
5.70498079967	5.50018120492	5.59701970824
5.36064139883	5.3805567638	5.29118537585
5.56677537777	5.59608569752	5.63883789399
5.47841721447	5.52960005317	5.40060032916
5.48960279551	5.40261904931	5.34782721395
5.50510510071	5.55514567072	5.81658199472
5.49365345454	5.36180204648	5.24271484048
5.37087305493	5.69073986164	5.46439960679
5.69963232391	5.35470784635	5.57726729681
5.34971724544	5.420007757	5.40854598024
5.41998471488	5.57780312906	5.60674473013
5.57849316802	5.41640168279	5.27944330166
5.54144463579	5.47879613626	5.61510565561
5.40137258755	5.60650026073	5.42405313254
5.55062088292	5.39169714082	5.46860324609
5.36482928259	5.4167431091	5.60907772726
5.69071280602	5.69642042923	5.26749917852
5.35378533488	5.21755542271	5.61832080622
5.54545690135	5.75025950043	5.42519344999
5.50055844879	5.35509493362	5.59307295094
29.125	29.125	29.0
-18.0002399223	-18.0002399223	-17.9229856737
16.1201925388	16.1201925388	16.0510071631
4.83329714543	4.83329714543	4.81255338086
3.71525326195	3.71525326195	3.82430796898
6.12545249116	6.25045249116	6.02137226621
5.65586923038	5.45361498179	5.82611205251
5.42062761191	5.4420672362	5.09109217944
5.40184511513	5.30565775259	5.61787980404
5.55940350074	5.81267390203	5.44497088761
5.38783108335	5.27927412928	5.36254507759
5.66790285657	5.43944687905	5.66237115307
5.35789960302	5.5793921306	5.32818722074
5.42580708487	5.53988168255	5.52596467734
5.57429733313	5.40095817617	5.47470951879
5.41631106954	5.55092761362	5.58682118368
5.47964503701	5.3650427035	5.2745712862
5.60627824919	5.69056937084	5.74480745659
5.3915711524	5.35368354066	5.22156386532
5.41679966578	5.54559741845	5.6145965328
5.69645986854	5.50051159858	5.56027628237
5.34252474309	5.36049723271	5.38812747219
5.54800009803	5.70181515662	5.4269259665
5.50154727755	5.35102149059	5.56858820427
5.36016839979	5.54421502221	5.41879736604
5.70159775677	5.50129198153	5.60459075221
5.35097599233	5.36057042186	5.27846560434
5.54446090251	5.57679322438	5.61570525439
29.125	29.125	29.0
-18.1252399223	-18.0002399223	-18.0479856737
16.1974467874	16.1201925388	16.2532614117
4.88911176973	4.70829714543	4.79111375656
3.49225524878	3.91750751054	3.54549533151
6.50594682249	6.10401286686	6.3748646107
5.42609314571	5.50205659292	5.6203501337
5.28025733814	5.57186570781	5.13761874176
5.5856968764	5.21752282061	5.63447656416
5.55143543554	5.63474270052	5.43062725294
5.42319205055	5.58044399616	5.48948376955
5.52772171022	5.36418764352	5.4615593176
5.36901601942	5.43163457922	5.59926872304
5.57133612248	5.69906231855	5.27518099468
5.55229038971	5.33802913454	5.61609527877
5.52402631022	5.54855907045	5.549609337
5.3476534795	5.50244125481	5.39176488177
5.6364768731	5.4849733997	5.55246662029
5.44009378137	5.49902339011	5.36575934891
5.49562126197	5.49759786022	5.56525231133
5.50760929421	5.49606122993	5.4311024295
5.49299573999	5.49628368852	5.60110081877
5.37050288307	5.49645206331	5.27777366538
5.57444789734	5.49671782892	5.74092319854
5.5523997389	5.49634314803	5.22199693082
5.39841880386	5.3714728847	5.61519918882
5.54956105373	5.69878176651	5.43518083073
5.36553821483	5.35002577901	5.34020092055
29.125	29.125	29.0
-18.0002399223	-18.1252399223	-17.9229856737
15.9951925388	16.3224467874	16.0510071631
4.91055139402	4.68685752113	4.81255338086
3.64606788624	3.76369487308	3.69930796898
6.35470872659	6.13025096276	6.2236265148
5.48541544022	5.64498854699	5.67967242822
5.40717238696	5.42351103469	5.13953379057
5.49664433929	5.40276272025	5.62267827564
5.49908376253	5.55882397224	5.55909020422
5.52213479455	5.51280395765	5.41317425178
5.47395681949	5.46559388747	5.40521988531
5.49987682469	5.50453350812	5.5720453297
5.50213983171	5.50225005601	5.42425585777
5.49287540971	5.49223822153	5.60093853847
5.49653144651	5.49641651116	5.27863915987
5.49728339189	5.37248989507	5.61646529067
5.49624458136	5.6985562936	5.42366414801
5.49637272176	5.34979616887	5.34368681869
5.49653648979	5.54502504126	5.68618380028
5.49651808157	5.37633914501	5.4484254312
5.37145214348	5.68780297891	5.31806511602
5.69873153723	5.35292362546	5.62483182457
5.35005458284	5.42085805491	5.53857146594
5.41992010674	5.57794991722	5.39375021309
5.57853207896	5.41638543799	5.42869883037
5.54141752732	5.47856908547	5.5675429955
5.40136731711	5.48164865221	5.41870879319
29.125	29.125	29.0
-18.1252399223	-18.0002399223	-17.7979856737
16.1974467874	16.1201925388	15.8487529145
4.76411176973	4.70829714543	4.95899300515
3.81950949738	3.91750751054	3.77586635785
6.1572529496	6.10401286686	6.01657379461
5.62097438113	5.62705659292	5.8369927359
5.36161419861	5.36961145921	5.21320875665
5.49276347282	5.4889624449	5.41470795032
5.50938491742	5.38404684079	5.59199004041
5.51922424605	5.72208514886	5.43913059217
5.34798449386	5.32662671578	5.58037315338
5.57790488259	5.42395268483	5.40805899903
5.55786616398	5.70902539681	5.41894043685
5.39492572564	5.21072524026	5.56699784663
5.54961663097	5.74992283962	5.4200019303
5.36630111411	5.35663587952	5.35506693323
5.69050406873	5.53324785574	5.6827603489
5.35369963016	5.37899199994	5.32239943322
5.42033112204	5.68878353603	5.52120199728
5.57796718867	5.35258106362	5.47830429875
5.41629949401	5.5456647799	5.58703097152
5.47875734243	5.37563551592	5.27339773184
5.606546105	5.56307486483	5.74518286346
5.39169672086	5.42999090588	5.22173014828
5.4167278208	5.60183696966	5.61447127971
5.6964259531	5.40263342621	5.43525494794
5.21755805417	5.41379184041	5.59042327059
29.125	29.125	29.0
-18.0002399223	-18.0002399223	-17.9229856737
16.1201925388	16.1201925388	16.0510071631
4.83329714543	4.83329714543	4.93755338086
3.71525326195	3.59025326195	3.49705372038
6.25045249116	6.32770673975	6.3700661391
5.57861498179	5.63442960608	5.50623081709
5.36481298761	5.26681497444	5.21198956756
5.37484312829	5.55308321102	5.68937358333
5.5834176666	5.37508120622	5.45820876827
5.32472791943	5.71317028313	5.46549672939
5.78015635259	5.33100727219	5.39971720203
5.26089903354	5.42431788716	5.56407519481
5.46782840759	5.58347346311	5.55311160618
5.57170519834	5.41270336184	5.1488280857
5.53431326027	5.47873819335	5.70409604488
5.40547272753	5.48241699372	5.47732322473
5.55069571274	5.59369975997	5.36940945214
5.36402959999	5.39516177824	5.53770040321
5.69089327511	5.6676805838	5.46396531663
5.3538484512	5.16657756959	5.46386171637
5.54549508654	5.83734178708	5.60220035307
5.5004725087	5.30473491009	5.27110662907
5.36054320525	5.54062626198	5.61875517748
5.70181480569	5.51155863656	5.42415110389
5.35100613176	5.48270232646	5.46836469151
5.54422055069	5.37351171962	5.48385781502
5.5012946321	5.70032892675	5.46984296955
29.0	29.125	29.0
-17.9229856737	-18.0002399223	-17.7979856737
16.1760071631	16.1201925388	15.8487529145
4.73529913226	4.70829714543	4.95899300515
3.76849334468	3.91750751054	3.77586635785
6.11937027938	6.10401286686	5.89157379461
5.77287196978	5.62705659292	5.9142469845
5.22217439123	5.24461145921	5.14402338095
5.42362281605	5.6912166935	5.51896418575
5.71260948399	5.3626072165	5.49879049884
5.23651114124	5.56827251139	5.48148999151
5.60236471138	5.35286481168	5.45217436438
5.5621477635	5.5668846389	5.60323359214
5.39244736293	5.4356707237	5.15072231197
5.42398063808	5.59821938849	5.81800465728
5.69351779508	5.40256448705	5.2776994029
5.34252431014	5.41469170073	5.64274029556
5.54832816485	5.69526719559	5.28595788867
5.50143249938	5.34301223229	5.60538807522
5.48529591382	5.54809477901	5.42654024271
5.37418759287	5.50162554394	5.59461534236
5.69975021608	5.35994543152	5.40592384747
5.34958268353	5.57671230697	5.41422317722
5.54477107488	5.55324724196	5.5697363599
5.50125018549	5.39797829806	5.42053636884
5.48582185262	5.54960912293	5.60388930801
5.49923207557	5.49036336835	5.27864604184
5.37239312903	5.48869915125	5.74039100118
29.125	29.125	29.0
-18.0002399223	-18.1252399223	-17.9229856737
16.1201925388	16.1974467874	16.0510071631
4.70829714543	4.88911176973	4.81255338086
3.91750751054	3.49225524878	3.69930796898
6.10401286686	6.50594682249	6.2236265148
5.62705659292	5.42609314571	5.55467242822
5.24461145921	5.28025733814	5.46678803917
5.5662166935	5.7106968764	5.27398440275
5.56486146509	5.22418118695	5.62897143965
5.4218328871	5.77188592344	5.57178536085
5.52630642281	5.3328404748	5.24310110602
5.49442886191	5.53765915894	5.759251047
5.49397541601	5.50976102887	5.34983426312
5.49684657585	5.48271165924	5.40774609716
5.49668163374	5.49899014105	5.58232724721
5.49675277288	5.49816477899	5.41767559397
5.37118461029	5.4955670578	5.47785744373
5.57373104015	5.49656024789	5.60614572665
5.55244057357	5.37136970436	5.26704789762
5.39840269053	5.57395448132	5.61909008069
5.54972118094	5.55219141496	5.42479011771
5.36541937175	5.3984585473	5.34330277506
5.69073237424	5.54976950894	5.68591016832
5.35384087965	5.36538532235	5.32344196957
5.29526316758	5.69073211431	5.52055105838
5.78018256859	5.35384909083	5.47824340625
5.26989374376	5.42026110951	5.58700937253
29.0	29.0	29.0
-17.9229856737	-17.9229856737	-17.7979856737
16.1760071631	16.0510071631	15.8487529145
4.73529913226	4.93755338086	4.95899300515
3.89349334468	3.62205372038	3.65086635785
5.91711603078	6.16781189051	6.3438280432
5.91931159408	5.77767044138	5.36329886301
5.1737327801	5.21129370784	5.48534424068
5.54382434444	5.55150623883	5.42687943509
5.52123591879	5.51127284053	5.60331287225
5.50506734275	5.38237123704	5.42888053248
5.35075124653	5.67889597455	5.39151049964
5.70436844469	5.3550403228	5.57381686656
5.35491356089	5.54996195141	5.42586840912
5.41635346419	5.49754018643	5.60039252708
5.70328659254	5.48554107835	5.27862737214
5.21533583358	5.50046352886	5.61623177309
5.74969832543	5.49701477292	5.42397773857
5.35558774156	5.37076725113	5.59357290505
5.53358585358	5.69882098082	5.28163006839
5.37916009474	5.35000654999	5.49136039696
5.68867675599	5.42008023449	5.62567865612
5.35254268074	5.57842103633	5.32234655738
5.54571140605	5.54142172787	5.53222160981
5.37563502334	5.40140199916	5.47483494003
5.56305927587	5.55062160419	5.58591581305
5.42999653891	5.36481842372	5.27421648803
5.60183967788	5.69071651593	5.74527840532
29.125	29.125	29.0
-18.1252399223	-18.0002399223	-17.7979856737
16.3224467874	16.1201925388	15.8487529145
4.68685752113	4.83329714543	4.95899300515
3.76369487308	3.71525326195	3.65086635785
6.25525096276	6.25045249116	6.2188280432
5.4427342984	5.57861498179	5.5655531116
5.44495065899	5.36481298761	5.46390461638
5.55657535771	5.37484312829	5.39806679763
5.40758587634	5.5834176666	5.42729671956
5.69712625216	5.57472791943	5.59325211085
5.14025468769	5.37564785541	5.27196846399
5.84142909249	5.55377828214	5.6850729189
5.31083177187	5.37094518533	5.34008659966
5.41182609189	5.68710825513	5.51392377281
5.58882510675	5.35382037846	5.4772900346
5.41431900668	5.42114550625	5.46351342832
5.47758479532	5.57767313995	5.47560727759
5.60698830603	5.41620480968	5.59853637586
5.39179600212	5.60383019675	5.27004852975
5.54182018265	5.40431455215	5.61946257975
5.49394250309	5.53810670802	5.42432927206
5.36410997048	5.36828561206	5.59326011335
5.70183508183	5.69163839028	5.2814350343
5.35025329594	5.35343496486	5.61643703342
5.54450732388	5.54511739962	5.42356496794
5.50126689757	5.50061876675	5.46866062226
5.48561061911	5.48575165419	5.48379650342
29.0	29.125	29.0
-17.7979856737	-18.0002399223	-17.9229856737
15.9737529145	16.1201925388	16.0510071631
4.88173875656	4.83329714543	4.81255338086
3.59505173355	3.59025326195	3.82430796898
6.31682605637	6.32770673975	6.14637226621
5.63731302887	5.63442960608	5.49885780392
5.26773257957	5.14181497444	5.43978605233
5.55250368252	5.75533745962	5.42299856861
5.37505408051	5.22864158192	5.36361402714
5.71311556263	5.63661189426	5.70547848118
5.33120155299	5.41305999239	5.29991317401
5.54920246943	5.59425182807	5.52503427383
5.38121282311	5.41110462413	5.48381867144
5.55918236867	5.5360464254	5.45847796101
5.4302810985	5.36782021764	5.47561288465
5.60261463009	5.56759214898	5.59961071583
5.40233108208	5.55508666803	5.2699261486
5.41371744052	5.52389292466	5.61914272582
5.69557476522	5.34678391874	5.54944040025
5.34317339393	5.63696170545	5.26608835747
5.54799763046	5.44007429497	5.63006263263
5.50158578655	5.49554242797	5.4215527256
5.35999048412	5.50762567008	5.46722920915
5.70171216971	5.49300979465	5.60933358551
5.35097792596	5.37049971542	5.26777434338
5.54442330345	5.57444187898	5.61847511355
5.50117010109	5.55240292556	5.42483515412
29.0	29.125	28.875
-17.7979856737	-18.0002399223	-17.7207314252
15.9737529145	15.9951925388	15.9045675388
4.63173875656	5.03555139402	4.86099499199
3.99956023074	3.56881363765	3.57910644058
6.14894680777	6.17389410229	6.41500008001
5.40694200254	5.66066770198	5.53611622671
5.62602339567	5.28474692852	5.18889300683
5.33586108032	5.60698278651	5.62689721875
5.42446406562	5.41388148157	5.42318239513
5.73062992787	5.56069316598	5.49325720266
5.19127838981	5.34541995387	5.58714639553
5.75336828427	5.69565807202	5.27109812171
5.36116089143	5.35900355303	5.62390204769
5.53020589001	5.54148841146	5.42139937758
5.50406170514	5.50058968033	5.46827647334
5.48721592715	5.48663695223	5.60958806791
5.49880251002	5.49911915559	5.26730466029
5.49713565252	5.49733889974	5.61843949855
5.49588621912	5.49589391044	5.42508860482
5.49673018888	5.49650746798	5.4681129438
5.37126712926	5.49641308167	5.60881480894
5.57391441225	5.49665847114	5.39255977134
5.55223746162	5.49637995323	5.41628189424
5.39845856295	5.37147516218	5.57147283556
5.54975401721	5.57377157512	5.54463802307
5.36539076269	5.55228251256	5.1517915312
5.69073484315	5.2734803117	5.82939224686
29.125	29.0	29.0
-18.1252399223	-17.7979856737	-17.9229856737
16.1974467874	15.9737529145	16.0510071631
4.76411176973	4.88173875656	4.81255338086
3.69450949738	3.59505173355	3.69930796898
6.35950719819	6.31682605637	6.3486265148
5.47453475684	5.63731302887	5.35241817962
5.28505580974	5.26773257957	5.48822766346
5.69981619301	5.55250368252	5.42779704022
5.35206460973	5.50005408051	5.60273334375
5.57054927997	5.51086131403	5.30385340677
5.47870057059	5.47764117729	5.59371002773
5.36419042211	5.5007608583	5.42757152306
5.70716208536	5.5014143515	5.59919460253
5.34734699913	5.36780880346	5.27793035868
5.54443291167	5.57383730001	5.61647994417
5.50203925406	5.55325541383	5.42421847672
5.48530528544	5.39811213898	5.34353459119
5.49945531266	5.54962524961	5.81093166745
5.49733813796	5.36549181434	5.24639867298
5.37093131074	5.6907553809	5.46445800574
5.57371879205	5.35381134126	5.57635406099
5.55222200475	5.4202624432	5.40879636268
5.27368645445	5.57793922567	5.60688602497
5.6268622275	5.41632964216	5.40437082054
5.54620491117	5.47875891311	5.41281320619
5.39052683964	5.60653503706	5.5705276732
5.55350765844	5.39170015844	5.42016499543
29.0	29.0	29.125
-17.7979856737	-17.7979856737	-18.1252399223
15.9737529145	15.9737529145	16.1974467874
4.88173875656	4.88173875656	4.76411176973
3.72005173355	3.72005173355	3.81950949738
6.23957180777	6.23957180777	6.0322529496
5.58149840457	5.58149840457	5.69822862973
5.36573059274	5.36573059274	5.29242882291
5.49926359979	5.49926359979	5.47201970824
5.5061362923	5.5061362923	5.61843962445
5.39385857463	5.51885857463	5.2901440211
5.55109439797	5.34884014937	5.72048156459
5.55623740597	5.57767703027	5.22692982582
5.40402299254	5.30783563001	5.62008821543
5.54613073241	5.79940113369	5.55673120841
5.36536127933	5.25680432526	5.1377540821
5.69161891445	5.46316293694	5.83254823469
